PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2020,,,,,,0.1637
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2021,,,,,,0.1794
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2022,,,,,,0.1891
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2023,,,,,,0.2109
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2024,,,,,,0.2336
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2025,,,,,,0.2572
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2026,,,,,,0.2817
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2027,,,,,,0.3072
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2028,,,,,,0.3336
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2029,,,,,,0.3611
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2030,,,,,,0.3896
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2031,,,,,,0.4191
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2032,,,,,,0.4497
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2033,,,,,,0.4815
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2034,,,,,,0.5145
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2035,,,,,,0.5486
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2036,,,,,,0.584
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2037,,,,,,0.6207
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2038,,,,,,0.6587
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2039,,,,,,0.6981
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2040,,,,,,0.7388
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2041,,,,,,0.7811
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2042,,,,,,0.8247
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2043,,,,,,0.87
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2044,,,,,,0.9168
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2045,,,,,,0.9652
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2046,,,,,,1.0153
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2047,,,,,,1.0671
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2048,,,,,,1.1207
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2049,,,,,,1.1762
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2050,,,,,,1.2335
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2018,,,,,,0.0126
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2019,,,,,,0.0127
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2020,,,,,,0.0131
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2021,,,,,,0.0144
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2022,,,,,,0.0151
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2023,,,,,,0.0149
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2024,,,,,,0.0147
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2025,,,,,,0.0144
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2026,,,,,,0.0141
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2027,,,,,,0.0139
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2028,,,,,,0.0135
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2029,,,,,,0.0132
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2030,,,,,,0.0129
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2031,,,,,,0.0125
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2032,,,,,,0.0121
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2033,,,,,,0.0117
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2034,,,,,,0.0112
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2035,,,,,,0.0107
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2036,,,,,,0.0102
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2037,,,,,,0.0097
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2038,,,,,,0.0092
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2039,,,,,,0.0086
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2040,,,,,,0.008
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2041,,,,,,0.0073
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2042,,,,,,0.0067
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2043,,,,,,0.006
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2044,,,,,,0.0052
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2045,,,,,,0.0044
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2046,,,,,,0.0036
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2047,,,,,,0.0028
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2048,,,,,,0.0019
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2049,,,,,,0.001
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRDSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2018,,,,,,0.0057
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2019,,,,,,0.0057
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2020,,,,,,0.0059
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2021,,,,,,0.0065
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2022,,,,,,0.0068
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2023,,,,,,0.0067
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2024,,,,,,0.0066
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2025,,,,,,0.0065
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2026,,,,,,0.0064
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2027,,,,,,0.0062
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2028,,,,,,0.0061
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2029,,,,,,0.0059
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2030,,,,,,0.0058
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2031,,,,,,0.0056
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2032,,,,,,0.0054
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2033,,,,,,0.0052
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2034,,,,,,0.005
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2035,,,,,,0.0048
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2036,,,,,,0.0046
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2037,,,,,,0.0044
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2038,,,,,,0.0041
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2039,,,,,,0.0039
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2040,,,,,,0.0036
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2041,,,,,,0.0033
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2042,,,,,,0.003
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2043,,,,,,0.0027
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2044,,,,,,0.0023
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2045,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2046,,,,,,0.0016
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2047,,,,,,0.0013
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2048,,,,,,0.0009
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2049,,,,,,0.0004
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRLPG,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2018,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2019,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2020,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2021,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2022,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2023,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2024,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2025,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2026,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2027,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2028,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2029,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2030,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2031,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2032,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2033,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2034,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2035,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2036,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2037,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2038,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2039,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2040,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2041,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2042,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2043,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2044,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2045,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2046,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2047,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2048,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2049,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INLTRELE,,,,2050,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2018,,,,,,1.1899
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2019,,,,,,1.1957
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2020,,,,,,1.2335
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2021,,,,,,1.3519
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2022,,,,,,1.4245
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2023,,,,,,1.4035
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2024,,,,,,1.3809
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2025,,,,,,1.3567
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2026,,,,,,1.3308
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2027,,,,,,1.3031
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2028,,,,,,1.2735
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2029,,,,,,1.2421
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2030,,,,,,1.2087
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2031,,,,,,1.1732
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2032,,,,,,1.1357
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2033,,,,,,1.0959
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2034,,,,,,1.0539
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2035,,,,,,1.0095
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2036,,,,,,0.9627
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2037,,,,,,0.9134
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2038,,,,,,0.8615
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2039,,,,,,0.8069
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2040,,,,,,0.7495
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2041,,,,,,0.6892
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2042,,,,,,0.626
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2043,,,,,,0.5597
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2044,,,,,,0.4901
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2045,,,,,,0.4173
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2046,,,,,,0.3411
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2047,,,,,,0.2614
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2048,,,,,,0.1781
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2049,,,,,,0.091
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGDSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGLPG,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2023,,,,,,0.138
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2024,,,,,,0.282
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2025,,,,,,0.4322
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2026,,,,,,0.5888
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2027,,,,,,0.752
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2028,,,,,,0.9221
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2029,,,,,,1.0992
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2030,,,,,,1.2835
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2031,,,,,,1.4754
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2032,,,,,,1.675
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2033,,,,,,1.8826
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2034,,,,,,2.0984
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2035,,,,,,2.3227
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2036,,,,,,2.5558
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2037,,,,,,2.798
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2038,,,,,,3.0495
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2039,,,,,,3.3106
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2040,,,,,,3.5816
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2041,,,,,,3.8628
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2042,,,,,,4.1546
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2043,,,,,,4.4573
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2044,,,,,,4.7711
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2045,,,,,,5.0965
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2046,,,,,,5.4338
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2047,,,,,,5.7834
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2048,,,,,,6.1456
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2049,,,,,,6.5209
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGELE,,,,2050,,,,,,6.9095
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2018,,,,,,4.0668
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2019,,,,,,4.0868
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2020,,,,,,4.216
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2021,,,,,,4.6209
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2022,,,,,,4.8686
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2023,,,,,,4.9745
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2024,,,,,,5.0828
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2025,,,,,,5.1934
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2026,,,,,,5.3064
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2027,,,,,,5.4218
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2028,,,,,,5.5398
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2029,,,,,,5.6604
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2030,,,,,,5.7835
