PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2023,,,,,,0.0175
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2024,,,,,,0.027
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2025,,,,,,0.037
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2026,,,,,,0.0474
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2027,,,,,,0.0585
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2028,,,,,,0.07
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2029,,,,,,0.0819
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2030,,,,,,0.0946
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2031,,,,,,0.1077
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2032,,,,,,0.1214
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2033,,,,,,0.1356
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2034,,,,,,0.1504
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2035,,,,,,0.1658
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2036,,,,,,0.1817
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2037,,,,,,0.1982
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2038,,,,,,0.2153
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2039,,,,,,0.233
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2040,,,,,,0.2513
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2041,,,,,,0.2701
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2042,,,,,,0.2895
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2043,,,,,,0.3096
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2044,,,,,,0.3303
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2045,,,,,,0.3514
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2046,,,,,,0.3732
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2047,,,,,,0.3955
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2048,,,,,,0.4184
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2049,,,,,,0.4418
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVELE,,,,2050,,,,,,0.4659
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2018,,,,,,3.217
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2019,,,,,,3.0275
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2020,,,,,,2.1287
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2021,,,,,,2.2947
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2022,,,,,,2.4711
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2023,,,,,,2.539
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2024,,,,,,2.6088
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2025,,,,,,2.6795
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2026,,,,,,2.7512
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2027,,,,,,2.8238
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2028,,,,,,2.8973
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2029,,,,,,2.9716
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2030,,,,,,3.0468
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2031,,,,,,3.1226
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2032,,,,,,3.1993
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2033,,,,,,3.2768
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2034,,,,,,3.3548
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2035,,,,,,3.4336
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2036,,,,,,3.513
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2037,,,,,,3.5928
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2038,,,,,,3.6732
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2039,,,,,,3.7541
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2040,,,,,,3.8354
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2041,,,,,,3.917
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2042,,,,,,3.9989
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2043,,,,,,4.0811
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2044,,,,,,4.1635
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2045,,,,,,4.246
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2046,,,,,,4.3286
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2047,,,,,,4.4113
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2048,,,,,,4.4939
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2049,,,,,,4.5765
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRSUVGSL,,,,2050,,,,,,4.6587
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2018,,,,,,0.3309
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2019,,,,,,0.338
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2020,,,,,,0.2554
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2021,,,,,,0.2941
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2022,,,,,,0.3382
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2023,,,,,,0.3476
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2024,,,,,,0.3573
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2025,,,,,,0.3671
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2026,,,,,,0.3771
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2027,,,,,,0.3871
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2028,,,,,,0.3972
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2029,,,,,,0.4076
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2030,,,,,,0.4179
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2031,,,,,,0.4285
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2032,,,,,,0.4391
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2033,,,,,,0.4472
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2034,,,,,,0.4579
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2035,,,,,,0.4688
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2036,,,,,,0.4797
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2037,,,,,,0.4908
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2038,,,,,,0.5018
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2039,,,,,,0.513
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2040,,,,,,0.5241
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2041,,,,,,0.5354
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2042,,,,,,0.5467
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2043,,,,,,0.558
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2044,,,,,,0.5694
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2045,,,,,,0.5808
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2046,,,,,,0.5922
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2047,,,,,,0.6036
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2048,,,,,,0.6149
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2049,,,,,,0.6263
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXDSL,,,,2050,,,,,,0.6377
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2018,,,,,,0.359
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2019,,,,,,0.319
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2020,,,,,,0.2099
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2021,,,,,,0.207
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2022,,,,,,0.1995
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2023,,,,,,0.1738
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2024,,,,,,0.1787
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2025,,,,,,0.1836
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2026,,,,,,0.1885
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2027,,,,,,0.1935
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2028,,,,,,0.1986
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2029,,,,,,0.2037
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2030,,,,,,0.209
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2031,,,,,,0.2143
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2032,,,,,,0.2195
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2033,,,,,,0.2235
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2034,,,,,,0.2289
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2035,,,,,,0.2344
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2036,,,,,,0.2399
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2037,,,,,,0.2454
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2038,,,,,,0.2509
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2039,,,,,,0.2565
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2040,,,,,,0.2621
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2041,,,,,,0.2677
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2042,,,,,,0.2734
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2043,,,,,,0.2791
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2044,,,,,,0.2847
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2045,,,,,,0.2904
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2046,,,,,,0.2961
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2047,,,,,,0.3018
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2048,,,,,,0.3075
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2049,,,,,,0.3132
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRTAXGSL,,,,2050,,,,,,0.3189
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2018,,,,,,2.2192
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2019,,,,,,2.0959
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2020,,,,,,1.9971
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2021,,,,,,2.0761
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2022,,,,,,2.1541
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2023,,,,,,2.2197
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2024,,,,,,2.2873
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2025,,,,,,2.3569
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2026,,,,,,2.4287
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2027,,,,,,2.5027
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2028,,,,,,2.5788
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2029,,,,,,2.6573
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2030,,,,,,2.7383
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2031,,,,,,2.8217
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2032,,,,,,2.9076
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2033,,,,,,2.9961
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2034,,,,,,3.0874
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2035,,,,,,3.1814
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2036,,,,,,3.2782
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2037,,,,,,3.3781
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2038,,,,,,3.4809
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2039,,,,,,3.5869
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2040,,,,,,3.6961
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2041,,,,,,3.8087
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2042,,,,,,3.9247
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2043,,,,,,4.0442
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2044,,,,,,4.1673
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2045,,,,,,4.2942
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2046,,,,,,4.425
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2047,,,,,,4.5597
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2048,,,,,,4.6986
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2049,,,,,,4.8417
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFDSL,,,,2050,,,,,,4.989
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2018,,,,,,1.1746
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2019,,,,,,1.1093
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2020,,,,,,1.0441
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2021,,,,,,1.0381
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2022,,,,,,1.077
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2023,,,,,,1.1099
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2024,,,,,,1.1437
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2025,,,,,,1.1785
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2026,,,,,,1.2144
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2027,,,,,,1.2513
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2028,,,,,,1.2894
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2029,,,,,,1.3287
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2030,,,,,,1.3691
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2031,,,,,,1.4108
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2032,,,,,,1.4538
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2033,,,,,,1.4981
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2034,,,,,,1.5437
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2035,,,,,,1.5907
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2036,,,,,,1.6392
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2037,,,,,,1.689
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2038,,,,,,1.7405
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2039,,,,,,1.7935
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2040,,,,,,1.8481
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2041,,,,,,1.9044
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2042,,,,,,1.9623
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2043,,,,,,2.0221
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2044,,,,,,2.0837
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2045,,,,,,2.1472
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2046,,,,,,2.2125
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2047,,,,,,2.2799
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2048,,,,,,2.3492
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2049,,,,,,2.4209
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYLFGSL,,,,2050,,,,,,2.4945
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2018,,,,,,1.8666
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2019,,,,,,1.8147
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2020,,,,,,1.7392
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2021,,,,,,1.808
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2022,,,,,,1.8759
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2023,,,,,,1.9331
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2024,,,,,,1.9919
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2025,,,,,,2.0525
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2026,,,,,,2.1151
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2027,,,,,,2.1795
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2028,,,,,,2.2459
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2029,,,,,,2.3142
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2030,,,,,,2.3847
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2031,,,,,,2.4572
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2032,,,,,,2.5321
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2033,,,,,,2.6092
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2034,,,,,,2.6887
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2035,,,,,,2.7705
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2036,,,,,,2.8549
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2037,,,,,,2.9418
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2038,,,,,,3.0314
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2039,,,,,,3.1237
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2040,,,,,,3.2188
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2041,,,,,,3.3169
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2042,,,,,,3.4178
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2043,,,,,,3.5219
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2044,,,,,,3.6292
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2045,,,,,,3.7397
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2046,,,,,,3.8535
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2047,,,,,,3.9708
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2048,,,,,,4.0917
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2049,,,,,,4.2164
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,TRYTKDSL,,,,2050,,,,,,4.3448
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2018,,,,,,4.1541183
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2019,,,,,,4.1744781
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2020,,,,,,4.3064557
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2021,,,,,,4.7201099
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2022,,,,,,4.9730582
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2023,,,,,,5.0812719
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2024,,,,,,5.1918404
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2025,,,,,,5.3048149
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2026,,,,,,5.4202476
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2027,,,,,,5.5381922
