PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDHEAFBO,,,2032,,,,,,8.3556018137349
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDHEAFBO,,,2033,,,,,,8.537419709201771
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDHEAFBO,,,2034,,,,,,8.723193962074003
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDHEAFBO,,,2035,,,,,,8.913010662688732
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDHEAFBO,,,2036,,,,,,9.106957774708839
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDHEAFBO,,,2037,,,,,,9.305125175886504
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDHEAFBO,,,2038,,,,,,9.507604699713793
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDHEAFBO,,,2039,,,,,,9.714490177979567
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDHEAFBO,,,2040,,,,,,9.925877484252402
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDHEAFBO,,,2041,,,,,,10.141864578309734
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDHEAFBO,,,2042,,,,,,10.362551551533754
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDHEAFBO,,,2043,,,,,,10.588040673295128
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDHEAFBO,,,2044,,,,,,10.818436438346028
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDHEAFBO,,,2045,,,,,,11.053845615244438
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDHEAFBO,,,2046,,,,,,11.294377295832156
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDHEAFBO,,,2047,,,,,,11.540142945789464
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDHEAFBO,,,2048,,,,,,11.791256456289842
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDHEAFBO,,,2049,,,,,,12.047834196778709
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDHEAFBO,,,2050,,,,,,12.309995068900614
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2018,,,,,,0.018351835016245387
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2019,,,,,,0.018441779567517892
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2020,,,,,,0.0190248225624874
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2021,,,,,,0.02085224157935109
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2022,,,,,,0.021969702501949413
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2023,,,,,,0.022447763228391832
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2024,,,,,,0.02293622655624164
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2025,,,,,,0.023435318846105457
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2026,,,,,,0.023945271384196713
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2027,,,,,,0.024466320489516837
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2028,,,,,,0.02499870762336872
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2029,,,,,,0.02554267950125322
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2030,,,,,,0.02609848820720049
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2031,,,,,,0.02666639131058917
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2032,,,,,,0.02724665198550759
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2033,,,,,,0.027839539132712234
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2034,,,,,,0.02844532750424005
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2035,,,,,,0.029064297830732316
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2036,,,,,,0.029696736951529055
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2037,,,,,,0.030342937947594326
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2038,,,,,,0.031003200277333977
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2039,,,,,,0.031677829915368765
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2040,,,,,,0.032367139494327186
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2041,,,,,,0.03307144844972375
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2042,,,,,,0.03379108316798974
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2043,,,,,,0.034526377137725196
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2044,,,,,,0.0352776711042421
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2045,,,,,,0.0360453132274704
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2046,,,,,,0.03682965924330016
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2047,,,,,,0.03763107262843437
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2048,,,,,,0.0384499247688291
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2049,,,,,,0.03928659513179882
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDLTEAL2,,,2050,,,,,,0.04014147144186677
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2018,,,,,,5.254320032145132
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2019,,,,,,5.280072086755205
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2020,,,,,,5.447003321989083
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2021,,,,,,5.970212272970284
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2022,,,,,,6.290152884116265
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2023,,,,,,6.427026610874635
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2024,,,,,,6.566878709927267
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2025,,,,,,6.709773990655284
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2026,,,,,,6.855778672691943
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2027,,,,,,7.004960416609721
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2028,,,,,,7.157388355275148
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2029,,,,,,7.313133125885935
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2030,,,,,,7.472266902705214
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2031,,,,,,7.63486343050808
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2032,,,,,,7.800998058755937
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2033,,,,,,7.970747776514465
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2034,,,,,,8.14419124813142
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2035,,,,,,8.32140884969076
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2036,,,,,,8.502482706260032
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2037,,,,,,8.68749672994825
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2038,,,,,,8.876536658791926
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2039,,,,,,9.069690096487237
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2040,,,,,,9.2670465529868
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2041,,,,,,9.468697485979794
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2042,,,,,,9.674736343274715
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2043,,,,,,9.885258606104372
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2044,,,,,,10.100361833373203
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2045,,,,,,10.320145706867402
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2046,,,,,,10.544712077448837
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2047,,,,,,10.774165012254123
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2048,,,,,,11.008610842920772
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2049,,,,,,11.248158214862729
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDOPGAL3,,,2050,,,,,,11.492918137618144
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2018,,,,,,3.464490298502858
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2019,,,,,,3.4814701822589478
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2020,,,,,,3.5915380200470395
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2021,,,,,,3.9365212573973904
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2022,,,,,,4.147477410930314
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2023,,,,,,4.237726519392158
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2024,,,,,,4.329939448454131
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2025,,,,,,4.424158930852493
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2026,,,,,,4.520428629187844
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2027,,,,,,4.618793156158971
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2028,,,,,,4.719298095236991
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2029,,,,,,4.821990021789348
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2030,,,,,,4.926916524663484
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2031,,,,,,5.0341262282401615
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2032,,,,,,5.143668814966667
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2033,,,,,,5.255595048380343
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2034,,,,,,5.369956796633099
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2035,,,,,,5.4868070565278355
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2036,,,,,,5.606199978077881
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2037,,,,,,5.728190889600856
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2038,,,,,,5.852836323358571
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2039,,,,,,5.980194041754853
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2040,,,,,,6.110323064103438
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2041,,,,,,6.243283693978329
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2042,,,,,,6.3791375471592975
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2043,,,,,,6.517947580185484
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2044,,,,,,6.65977811953032
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2045,,,,,,6.804694891411299
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2046,,,,,,6.9527650522484095
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2047,,,,,,7.104057219785334
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2048,,,,,,7.258641504887863
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2049,,,,,,7.416589544034222
SpecifiedAnnualDemand,NDPMC12A1,CR,,E7IDEDOAL4,,,2050,,,,,,7.577974532512408
